"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-10 14:15:47,1.296486,36.904715,1333.5,10,0.699999988079071,c(36.904715, 1.296486)
2024-06-10 14:15:50,1.296513,36.904783,1344.1,11,0.699999988079071,c(36.904783, 1.296513)
2024-06-10 14:15:53,1.29653,36.904793,1334.4,10,0.699999988079071,c(36.904793, 1.29653)
2024-06-10 14:15:56,1.296515,36.904756,1325.3,9,0.699999988079071,c(36.904756, 1.296515)
2024-06-10 14:15:59,1.296511,36.904755,1324,10,0.699999988079071,c(36.904755, 1.296511)
2024-06-10 14:16:02,1.296438,36.90474,1330,11,0.699999988079071,c(36.90474, 1.296438)
2024-06-10 14:16:05,1.296431,36.90474,1330.2,11,0.699999988079071,c(36.90474, 1.296431)
2024-06-10 14:16:08,1.296435,36.904733,1331.5,9,0.699999988079071,c(36.904733, 1.296435)
2024-06-10 14:16:11,1.296443,36.904731,1331.8,9,0.699999988079071,c(36.904731, 1.296443)
2024-06-10 14:16:14,1.296443,36.904733,1331.3,10,0.699999988079071,c(36.904733, 1.296443)
2024-06-10 14:16:17,1.296441,36.904735,1331.3,10,0.699999988079071,c(36.904735, 1.296441)
2024-06-10 14:16:20,1.296441,36.904736,1331.3,10,0.699999988079071,c(36.904736, 1.296441)
2024-06-10 14:16:23,1.296441,36.904738,1331.2,10,0.699999988079071,c(36.904738, 1.296441)
2024-06-10 14:16:26,1.296441,36.90474,1331.2,11,0.699999988079071,c(36.90474, 1.296441)
2024-06-10 14:16:29,1.296438,36.904741,1331.2,10,0.699999988079071,c(36.904741, 1.296438)
2024-06-10 14:16:32,1.296436,36.904741,1331.2,10,0.699999988079071,c(36.904741, 1.296436)
2024-06-10 14:16:35,1.296435,36.904745,1331.2,11,0.699999988079071,c(36.904745, 1.296435)
2024-06-10 14:16:38,1.296433,36.904748,1331.2,11,0.699999988079071,c(36.904748, 1.296433)
2024-06-10 14:16:41,1.296435,36.90475,1331.2,9,0.699999988079071,c(36.90475, 1.296435)
2024-06-10 14:16:44,1.296435,36.904751,1331.2,11,0.699999988079071,c(36.904751, 1.296435)
2024-06-10 14:16:47,1.296435,36.904755,1331.2,9,0.699999988079071,c(36.904755, 1.296435)
2024-06-10 14:16:50,1.296435,36.904756,1331.1,11,0.699999988079071,c(36.904756, 1.296435)
2024-06-10 14:16:53,1.296435,36.904758,1331.1,10,0.699999988079071,c(36.904758, 1.296435)
2024-06-10 14:16:56,1.296436,36.90476,1331.1,10,0.699999988079071,c(36.90476, 1.296436)
2024-06-10 14:16:59,1.296438,36.904765,1331.1,11,0.699999988079071,c(36.904765, 1.296438)
2024-06-10 14:17:02,1.296438,36.904768,1331.1,11,0.699999988079071,c(36.904768, 1.296438)
2024-06-10 14:17:05,1.29644,36.904766,1331.1,10,0.699999988079071,c(36.904766, 1.29644)
2024-06-10 14:17:08,1.29644,36.904768,1331.1,10,0.699999988079071,c(36.904768, 1.29644)
2024-06-10 14:17:11,1.29644,36.904768,1331.1,11,0.699999988079071,c(36.904768, 1.29644)
2024-06-10 14:17:14,1.29644,36.90477,1331.1,10,0.699999988079071,c(36.90477, 1.29644)
2024-06-10 14:17:17,1.296438,36.90477,1331.1,12,0.699999988079071,c(36.90477, 1.296438)
2024-06-10 14:17:20,1.296438,36.90477,1331.1,11,0.699999988079071,c(36.90477, 1.296438)
2024-06-10 14:17:23,1.296436,36.90477,1331.1,11,0.699999988079071,c(36.90477, 1.296436)
2024-06-10 14:17:26,1.296435,36.90477,1331,10,0.699999988079071,c(36.90477, 1.296435)
2024-06-10 14:17:29,1.296435,36.90477,1331,10,0.699999988079071,c(36.90477, 1.296435)
2024-06-10 14:17:32,1.296431,36.904771,1331.1,9,0.699999988079071,c(36.904771, 1.296431)
2024-06-10 14:17:35,1.296433,36.904771,1331.1,9,0.699999988079071,c(36.904771, 1.296433)
2024-06-10 14:17:38,1.296435,36.904775,1331.1,9,0.699999988079071,c(36.904775, 1.296435)
2024-06-10 14:17:41,1.296438,36.904776,1331.1,9,0.699999988079071,c(36.904776, 1.296438)
2024-06-10 14:17:44,1.29644,36.90478,1331.2,9,0.699999988079071,c(36.90478, 1.29644)
2024-06-10 14:17:47,1.296443,36.904785,1331.2,9,0.699999988079071,c(36.904785, 1.296443)
2024-06-10 14:17:50,1.296446,36.904788,1331.2,8,0.699999988079071,c(36.904788, 1.296446)
2024-06-10 14:17:53,1.296451,36.90479,1331.2,8,0.699999988079071,c(36.90479, 1.296451)
2024-06-10 14:17:56,1.296455,36.904791,1331.2,9,0.699999988079071,c(36.904791, 1.296455)
2024-06-10 14:17:59,1.296458,36.904791,1331.2,9,0.699999988079071,c(36.904791, 1.296458)
2024-06-10 14:18:02,1.29646,36.904793,1331.2,9,0.699999988079071,c(36.904793, 1.29646)
2024-06-10 14:18:05,1.29646,36.904791,1331.2,8,0.699999988079071,c(36.904791, 1.29646)
2024-06-10 14:18:08,1.29646,36.904793,1331.1,8,0.699999988079071,c(36.904793, 1.29646)
2024-06-10 14:18:11,1.296461,36.904793,1331.1,8,0.699999988079071,c(36.904793, 1.296461)
2024-06-10 14:18:14,1.296461,36.904788,1330.9,8,0.699999988079071,c(36.904788, 1.296461)
2024-06-10 14:18:17,1.296463,36.904781,1330.4,8,0.699999988079071,c(36.904781, 1.296463)
2024-06-10 14:18:20,1.296465,36.90478,1329.6,11,0.699999988079071,c(36.90478, 1.296465)
2024-06-10 14:18:23,1.296463,36.90478,1329.6,12,0.699999988079071,c(36.90478, 1.296463)
2024-06-10 14:18:26,1.296463,36.904781,1329.7,12,0.699999988079071,c(36.904781, 1.296463)
2024-06-10 14:18:29,1.296463,36.904781,1329.7,12,0.699999988079071,c(36.904781, 1.296463)
2024-06-10 14:18:32,1.296463,36.904781,1329.6,12,0.699999988079071,c(36.904781, 1.296463)
2024-06-10 14:18:35,1.296461,36.904785,1329.6,10,0.699999988079071,c(36.904785, 1.296461)
2024-06-10 14:18:38,1.296463,36.904786,1329.6,9,0.699999988079071,c(36.904786, 1.296463)
2024-06-10 14:18:41,1.296461,36.904786,1329.6,7,0.699999988079071,c(36.904786, 1.296461)
2024-06-10 14:18:44,1.29646,36.904788,1329.6,7,0.699999988079071,c(36.904788, 1.29646)
2024-06-10 14:18:47,1.29646,36.904788,1329.6,7,0.699999988079071,c(36.904788, 1.29646)
2024-06-10 14:18:50,1.29646,36.904786,1329.6,10,0.699999988079071,c(36.904786, 1.29646)
2024-06-10 14:18:53,1.296461,36.904786,1329.6,10,0.699999988079071,c(36.904786, 1.296461)
2024-06-10 14:18:56,1.296463,36.904786,1329.6,9,0.699999988079071,c(36.904786, 1.296463)
2024-06-10 14:18:59,1.296465,36.904785,1329.6,7,0.699999988079071,c(36.904785, 1.296465)
2024-06-10 14:19:02,1.296463,36.904785,1329.6,6,0.699999988079071,c(36.904785, 1.296463)
2024-06-10 14:19:05,1.296461,36.904781,1329.6,9,0.699999988079071,c(36.904781, 1.296461)
2024-06-10 14:19:08,1.296461,36.904781,1329.6,9,0.699999988079071,c(36.904781, 1.296461)
2024-06-10 14:19:11,1.296458,36.90478,1329.5,6,0.699999988079071,c(36.90478, 1.296458)
2024-06-10 14:19:14,1.296456,36.904776,1329.5,7,0.699999988079071,c(36.904776, 1.296456)
2024-06-10 14:19:17,1.296451,36.904771,1329.5,7,0.699999988079071,c(36.904771, 1.296451)
2024-06-10 14:19:20,1.29645,36.90477,1329.5,7,0.699999988079071,c(36.90477, 1.29645)
2024-06-10 14:19:23,1.296446,36.904768,1329.5,8,0.699999988079071,c(36.904768, 1.296446)
2024-06-10 14:19:26,1.296445,36.904768,1329.5,6,0.699999988079071,c(36.904768, 1.296445)
2024-06-10 14:19:29,1.296441,36.904768,1329.5,8,0.699999988079071,c(36.904768, 1.296441)
2024-06-10 14:19:32,1.296438,36.90477,1329.5,8,0.699999988079071,c(36.90477, 1.296438)
2024-06-10 14:19:35,1.296438,36.90477,1329.5,7,0.699999988079071,c(36.90477, 1.296438)
2024-06-10 14:19:38,1.296438,36.904771,1329.5,6,0.699999988079071,c(36.904771, 1.296438)
2024-06-10 14:19:41,1.296438,36.904773,1329.5,7,0.699999988079071,c(36.904773, 1.296438)
2024-06-10 14:19:44,1.296435,36.904775,1329.5,7,0.699999988079071,c(36.904775, 1.296435)
2024-06-10 14:19:47,1.296433,36.904778,1329.5,7,0.699999988079071,c(36.904778, 1.296433)
2024-06-10 14:19:50,1.296433,36.904778,1329.5,7,0.699999988079071,c(36.904778, 1.296433)
2024-06-10 14:19:53,1.296431,36.904776,1329.5,8,0.699999988079071,c(36.904776, 1.296431)
2024-06-10 14:19:56,1.296431,36.904776,1329.5,8,0.899999976158142,c(36.904776, 1.296431)
2024-06-10 14:19:59,1.29643,36.904775,1329.5,6,0.699999988079071,c(36.904775, 1.29643)
2024-06-10 14:20:02,1.29643,36.904775,1329.5,6,0.699999988079071,c(36.904775, 1.29643)
2024-06-10 14:20:05,1.296428,36.904773,1329.5,6,0.699999988079071,c(36.904773, 1.296428)
2024-06-10 14:20:08,1.296428,36.904771,1329.5,6,0.699999988079071,c(36.904771, 1.296428)
2024-06-10 14:20:11,1.296428,36.90477,1329.5,11,0.699999988079071,c(36.90477, 1.296428)
2024-06-10 14:20:14,1.296445,36.904733,1329,12,0.699999988079071,c(36.904733, 1.296445)
2024-06-10 14:20:17,1.296443,36.904685,1329.6,12,0.699999988079071,c(36.904685, 1.296443)
2024-06-10 14:20:20,1.296423,36.904646,1329.1,12,0.699999988079071,c(36.904646, 1.296423)
2024-06-10 14:20:23,1.296411,36.904615,1328.6,12,0.699999988079071,c(36.904615, 1.296411)
2024-06-10 14:20:26,1.296395,36.904588,1327.8,12,0.699999988079071,c(36.904588, 1.296395)
2024-06-10 14:20:29,1.296371,36.904578,1327.1,12,0.699999988079071,c(36.904578, 1.296371)
2024-06-10 14:20:32,1.29634,36.904578,1326.4,12,0.699999988079071,c(36.904578, 1.29634)
2024-06-10 14:20:35,1.296303,36.90458,1325.7,12,0.699999988079071,c(36.90458, 1.296303)
2024-06-10 14:20:38,1.296298,36.904595,1325.5,12,0.699999988079071,c(36.904595, 1.296298)
2024-06-10 14:20:41,1.296316,36.904616,1325,12,0.699999988079071,c(36.904616, 1.296316)
2024-06-10 14:20:44,1.296335,36.904633,1324.2,12,0.699999988079071,c(36.904633, 1.296335)
2024-06-10 14:20:47,1.296363,36.904631,1324.2,12,0.699999988079071,c(36.904631, 1.296363)
2024-06-10 14:20:50,1.296391,36.904626,1323.9,11,0.699999988079071,c(36.904626, 1.296391)
2024-06-10 14:20:53,1.296415,36.904643,1323.5,12,0.699999988079071,c(36.904643, 1.296415)
2024-06-10 14:20:56,1.296423,36.904673,1323.4,12,0.699999988079071,c(36.904673, 1.296423)
2024-06-10 14:20:59,1.296398,36.90469,1323,12,0.699999988079071,c(36.90469, 1.296398)
2024-06-10 14:21:03,1.296393,36.904681,1322.5,10,0.699999988079071,c(36.904681, 1.296393)
2024-06-10 14:21:06,1.296391,36.90468,1322.4,8,0.699999988079071,c(36.90468, 1.296391)
2024-06-10 14:21:09,1.29639,36.90468,1322.3,11,0.699999988079071,c(36.90468, 1.29639)
2024-06-10 14:21:12,1.296388,36.90468,1322.3,12,0.699999988079071,c(36.90468, 1.296388)
2024-06-10 14:21:15,1.29639,36.904678,1322.5,12,0.699999988079071,c(36.904678, 1.29639)
2024-06-10 14:21:18,1.296388,36.904678,1322.5,9,0.699999988079071,c(36.904678, 1.296388)
2024-06-10 14:21:21,1.296388,36.90468,1322.5,10,0.699999988079071,c(36.90468, 1.296388)
2024-06-10 14:21:24,1.296386,36.904683,1322.4,10,0.699999988079071,c(36.904683, 1.296386)
2024-06-10 14:21:27,1.296385,36.904685,1322.4,9,0.699999988079071,c(36.904685, 1.296385)
2024-06-10 14:21:30,1.296383,36.904686,1322.4,10,0.699999988079071,c(36.904686, 1.296383)
2024-06-10 14:21:33,1.296381,36.904686,1322.4,11,0.699999988079071,c(36.904686, 1.296381)
2024-06-10 14:21:36,1.296381,36.904688,1322.4,12,0.699999988079071,c(36.904688, 1.296381)
2024-06-10 14:21:39,1.296381,36.90469,1322.4,10,0.699999988079071,c(36.90469, 1.296381)
2024-06-10 14:21:42,1.296383,36.904691,1322.4,9,0.699999988079071,c(36.904691, 1.296383)
2024-06-10 14:21:45,1.296381,36.904691,1322.4,9,0.699999988079071,c(36.904691, 1.296381)
2024-06-10 14:21:48,1.296381,36.904691,1322.4,11,0.699999988079071,c(36.904691, 1.296381)
2024-06-10 14:21:51,1.296381,36.90469,1322.4,8,0.699999988079071,c(36.90469, 1.296381)
2024-06-10 14:21:54,1.296381,36.90469,1322.4,9,0.699999988079071,c(36.90469, 1.296381)
2024-06-10 14:21:57,1.296383,36.90469,1322.4,11,0.699999988079071,c(36.90469, 1.296383)
2024-06-10 14:22:00,1.296383,36.90469,1322.4,11,0.699999988079071,c(36.90469, 1.296383)
2024-06-10 14:22:03,1.296383,36.90469,1322.4,10,0.699999988079071,c(36.90469, 1.296383)
2024-06-10 14:22:06,1.296381,36.90469,1322.4,8,0.699999988079071,c(36.90469, 1.296381)
2024-06-10 14:22:09,1.296381,36.90469,1322.4,9,0.699999988079071,c(36.90469, 1.296381)
2024-06-10 14:22:12,1.296383,36.90469,1322.4,9,0.699999988079071,c(36.90469, 1.296383)
2024-06-10 14:22:15,1.296381,36.90469,1322.4,11,0.699999988079071,c(36.90469, 1.296381)
2024-06-10 14:22:18,1.29638,36.90469,1322.4,12,0.699999988079071,c(36.90469, 1.29638)
2024-06-10 14:22:21,1.296415,36.904673,1322.8,12,0.699999988079071,c(36.904673, 1.296415)
2024-06-10 14:22:24,1.296446,36.904671,1323.1,12,0.699999988079071,c(36.904671, 1.296446)
2024-06-10 14:22:27,1.296483,36.90467,1323,12,0.699999988079071,c(36.90467, 1.296483)
2024-06-10 14:22:30,1.296513,36.904676,1323.2,12,0.699999988079071,c(36.904676, 1.296513)
2024-06-10 14:22:33,1.296533,36.90469,1323.3,12,0.699999988079071,c(36.90469, 1.296533)
2024-06-10 14:22:36,1.296555,36.904678,1323.4,12,0.699999988079071,c(36.904678, 1.296555)
2024-06-10 14:22:39,1.296563,36.90465,1323.3,12,0.699999988079071,c(36.90465, 1.296563)
2024-06-10 14:22:42,1.296573,36.904626,1323.2,12,0.699999988079071,c(36.904626, 1.296573)
2024-06-10 14:22:45,1.296595,36.904611,1323.2,12,0.699999988079071,c(36.904611, 1.296595)
2024-06-10 14:22:48,1.296621,36.904603,1323.1,12,0.699999988079071,c(36.904603, 1.296621)
2024-06-10 14:22:51,1.296655,36.904588,1323.2,12,0.699999988079071,c(36.904588, 1.296655)
2024-06-10 14:22:54,1.29668,36.904568,1323.3,12,0.699999988079071,c(36.904568, 1.29668)
2024-06-10 14:22:57,1.296703,36.904543,1323.4,12,0.699999988079071,c(36.904543, 1.296703)
2024-06-10 14:23:00,1.296726,36.904518,1323.6,12,0.699999988079071,c(36.904518, 1.296726)
2024-06-10 14:23:03,1.296753,36.904501,1323.7,12,0.699999988079071,c(36.904501, 1.296753)
2024-06-10 14:23:06,1.296768,36.904478,1323.6,12,0.699999988079071,c(36.904478, 1.296768)
2024-06-10 14:23:09,1.29679,36.904443,1323.8,12,0.699999988079071,c(36.904443, 1.29679)
2024-06-10 14:23:12,1.296816,36.904418,1323.9,12,0.699999988079071,c(36.904418, 1.296816)
2024-06-10 14:23:15,1.296836,36.904396,1324.4,12,0.699999988079071,c(36.904396, 1.296836)
2024-06-10 14:23:18,1.296858,36.904368,1325.1,0,0.699999988079071,c(36.904368, 1.296858)
2024-06-10 14:23:21,1.296876,36.904351,1322.5,12,0.699999988079071,c(36.904351, 1.296876)
2024-06-10 14:23:24,1.2969,36.904358,1319.7,12,0.699999988079071,c(36.904358, 1.2969)
2024-06-10 14:23:27,1.296921,36.904358,1317.7,12,0.699999988079071,c(36.904358, 1.296921)
2024-06-10 14:23:30,1.29694,36.904346,1316.3,12,0.699999988079071,c(36.904346, 1.29694)
2024-06-10 14:23:33,1.296955,36.904338,1315.4,12,0.699999988079071,c(36.904338, 1.296955)
2024-06-10 14:23:36,1.296963,36.904323,1314.5,12,0.699999988079071,c(36.904323, 1.296963)
2024-06-10 14:23:39,1.29698,36.90431,1313.7,12,0.699999988079071,c(36.90431, 1.29698)
2024-06-10 14:23:42,1.297003,36.904291,1312.9,12,0.699999988079071,c(36.904291, 1.297003)
2024-06-10 14:23:45,1.297023,36.904278,1312.4,12,0.699999988079071,c(36.904278, 1.297023)
2024-06-10 14:23:48,1.297056,36.904271,1312,12,0.699999988079071,c(36.904271, 1.297056)
2024-06-10 14:23:51,1.297095,36.904261,1310.9,12,0.699999988079071,c(36.904261, 1.297095)
2024-06-10 14:23:54,1.297133,36.904258,1310.6,12,0.699999988079071,c(36.904258, 1.297133)
2024-06-10 14:23:57,1.297163,36.90424,1310.4,12,0.699999988079071,c(36.90424, 1.297163)
2024-06-10 14:24:00,1.297193,36.904221,1310.1,12,0.699999988079071,c(36.904221, 1.297193)
2024-06-10 14:24:03,1.297228,36.904211,1309.7,12,0.699999988079071,c(36.904211, 1.297228)
2024-06-10 14:24:06,1.297253,36.904218,1309.6,12,0.699999988079071,c(36.904218, 1.297253)
2024-06-10 14:24:09,1.297256,36.904205,1309,12,0.699999988079071,c(36.904205, 1.297256)
2024-06-10 14:24:12,1.297263,36.9042,1308.5,12,0.699999988079071,c(36.9042, 1.297263)
2024-06-10 14:24:15,1.297261,36.904201,1308.4,12,0.699999988079071,c(36.904201, 1.297261)
2024-06-10 14:24:18,1.297261,36.904203,1308.4,11,0.699999988079071,c(36.904203, 1.297261)
2024-06-10 14:24:21,1.29726,36.904201,1308.4,12,0.699999988079071,c(36.904201, 1.29726)
2024-06-10 14:24:24,1.297263,36.904196,1308.4,10,0.699999988079071,c(36.904196, 1.297263)
2024-06-10 14:24:27,1.297265,36.904195,1308.4,12,0.699999988079071,c(36.904195, 1.297265)
2024-06-10 14:24:30,1.297258,36.904193,1308.3,12,0.699999988079071,c(36.904193, 1.297258)
2024-06-10 14:24:33,1.297253,36.90419,1308,8,0.699999988079071,c(36.90419, 1.297253)
2024-06-10 14:24:36,1.297251,36.90419,1308,8,0.699999988079071,c(36.90419, 1.297251)
2024-06-10 14:24:39,1.297251,36.904191,1308,9,0.699999988079071,c(36.904191, 1.297251)
2024-06-10 14:24:42,1.297251,36.904193,1308.1,10,0.699999988079071,c(36.904193, 1.297251)
2024-06-10 14:24:45,1.29725,36.904191,1308.1,10,0.699999988079071,c(36.904191, 1.29725)
2024-06-10 14:24:48,1.297248,36.90419,1308.1,7,0.699999988079071,c(36.90419, 1.297248)
2024-06-10 14:24:51,1.297248,36.904188,1308.1,8,0.699999988079071,c(36.904188, 1.297248)
2024-06-10 14:24:54,1.297246,36.90419,1308.1,10,0.699999988079071,c(36.90419, 1.297246)
2024-06-10 14:24:57,1.297246,36.904191,1308.1,12,0.699999988079071,c(36.904191, 1.297246)
2024-06-10 14:25:00,1.297245,36.904191,1308.1,11,0.699999988079071,c(36.904191, 1.297245)
2024-06-10 14:25:03,1.297243,36.90419,1308.1,12,0.699999988079071,c(36.90419, 1.297243)
2024-06-10 14:25:06,1.297245,36.90419,1308.1,11,0.699999988079071,c(36.90419, 1.297245)
2024-06-10 14:25:09,1.297245,36.90419,1308.1,11,0.800000011920929,c(36.90419, 1.297245)
2024-06-10 14:25:12,1.297245,36.904188,1308.1,11,0.800000011920929,c(36.904188, 1.297245)
2024-06-10 14:25:15,1.297245,36.90419,1308.1,11,0.699999988079071,c(36.90419, 1.297245)
2024-06-10 14:25:18,1.297245,36.90419,1308.1,10,0.699999988079071,c(36.90419, 1.297245)
2024-06-10 14:25:21,1.297245,36.90419,1308.1,9,0.699999988079071,c(36.90419, 1.297245)
2024-06-10 14:25:24,1.297245,36.90419,1308.1,9,0.699999988079071,c(36.90419, 1.297245)
2024-06-10 14:25:27,1.297245,36.90419,1308.1,12,0.699999988079071,c(36.90419, 1.297245)
2024-06-10 14:25:30,1.297245,36.90419,1308.1,12,0.699999988079071,c(36.90419, 1.297245)
2024-06-10 14:25:33,1.297245,36.90419,1308.1,11,0.699999988079071,c(36.90419, 1.297245)
2024-06-10 14:25:36,1.297245,36.904188,1308.1,11,0.699999988079071,c(36.904188, 1.297245)
2024-06-10 14:25:39,1.297245,36.904188,1308.1,10,0.699999988079071,c(36.904188, 1.297245)
2024-06-10 14:25:42,1.297245,36.904188,1308.1,12,0.699999988079071,c(36.904188, 1.297245)
2024-06-10 14:25:45,1.297245,36.904188,1308.1,12,0.699999988079071,c(36.904188, 1.297245)
2024-06-10 14:25:48,1.297245,36.904188,1308.1,11,0.699999988079071,c(36.904188, 1.297245)
2024-06-10 14:25:51,1.297245,36.904188,1308.1,12,0.699999988079071,c(36.904188, 1.297245)
2024-06-10 14:25:54,1.297243,36.90419,1308.1,11,0.699999988079071,c(36.90419, 1.297243)
2024-06-10 14:25:57,1.297243,36.90419,1308.1,11,0.699999988079071,c(36.90419, 1.297243)
2024-06-10 14:26:00,1.297243,36.90419,1308.1,10,0.699999988079071,c(36.90419, 1.297243)
2024-06-10 14:26:03,1.297243,36.90419,1308.1,10,0.699999988079071,c(36.90419, 1.297243)
2024-06-10 14:26:06,1.297243,36.90419,1308.1,10,0.699999988079071,c(36.90419, 1.297243)
2024-06-10 14:26:09,1.297243,36.90419,1308.1,10,0.699999988079071,c(36.90419, 1.297243)
2024-06-10 14:26:12,1.297243,36.90419,1308.1,11,0.800000011920929,c(36.90419, 1.297243)
2024-06-10 14:26:15,1.297243,36.90419,1308.1,11,0.699999988079071,c(36.90419, 1.297243)
2024-06-10 14:26:18,1.297243,36.904188,1308.1,11,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:26:21,1.297243,36.904188,1308.1,9,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:26:24,1.297243,36.904188,1308.1,11,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:26:27,1.297243,36.904188,1308.1,12,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:26:30,1.297243,36.904188,1308.1,11,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:26:33,1.297243,36.904188,1308,10,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:26:36,1.297243,36.904188,1308,9,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:26:39,1.297243,36.904188,1308,12,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:26:42,1.297243,36.904188,1308,11,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:26:45,1.297243,36.904188,1308,10,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:26:48,1.297243,36.904188,1308,10,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:26:51,1.297243,36.904188,1308,10,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:26:54,1.297243,36.904188,1308,10,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:26:57,1.297243,36.904188,1308,10,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:27:00,1.297243,36.904188,1308,9,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:27:03,1.297243,36.904188,1308,9,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:27:06,1.297243,36.904188,1308,10,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:27:09,1.297243,36.904188,1308,10,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:27:12,1.297243,36.904188,1308,7,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:27:15,1.297243,36.904188,1308,9,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:27:18,1.297243,36.904188,1308,11,0.699999988079071,c(36.904188, 1.297243)
2024-06-10 14:27:21,1.297243,36.904186,1308,12,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:27:24,1.297243,36.904186,1308,12,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:27:27,1.297243,36.904186,1308,12,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:27:30,1.297243,36.904186,1308,11,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:27:33,1.297243,36.904186,1308,11,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:27:36,1.297243,36.904186,1308,11,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:27:39,1.297243,36.904186,1308,12,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:27:42,1.297243,36.904186,1308,12,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:27:45,1.297243,36.904186,1308,12,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:27:48,1.297243,36.904186,1308,12,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:27:51,1.297243,36.904186,1308,12,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:27:54,1.297243,36.904186,1308,12,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:27:57,1.297243,36.904186,1308,11,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:28:00,1.297243,36.904186,1308,11,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:28:03,1.297243,36.904186,1308,10,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:28:06,1.297243,36.904186,1308,8,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:28:09,1.297243,36.904186,1308,11,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:28:12,1.297243,36.904186,1308,10,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:28:15,1.297243,36.904186,1308,9,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:28:18,1.297243,36.904186,1308,11,0.699999988079071,c(36.904186, 1.297243)
2024-06-10 14:28:21,1.297243,36.904185,1308,12,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:28:24,1.297243,36.904185,1308,12,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:28:27,1.297243,36.904185,1308,12,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:28:30,1.297243,36.904185,1308,11,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:28:33,1.297243,36.904185,1308,10,0.800000011920929,c(36.904185, 1.297243)
2024-06-10 14:28:36,1.297243,36.904185,1308,10,0.800000011920929,c(36.904185, 1.297243)
2024-06-10 14:28:39,1.297243,36.904185,1308,12,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:28:42,1.297243,36.904185,1308,10,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:28:45,1.297243,36.904185,1308,10,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:28:48,1.297243,36.904185,1308,9,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:28:51,1.297243,36.904185,1308,9,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:28:54,1.297243,36.904185,1308,8,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:28:57,1.297243,36.904185,1308,9,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:29:00,1.297243,36.904185,1308,9,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:29:03,1.297243,36.904185,1308,10,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:29:06,1.297243,36.904185,1308,9,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:29:09,1.297243,36.904185,1308,8,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:29:12,1.297243,36.904185,1308,8,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:29:15,1.297243,36.904185,1308,8,0.699999988079071,c(36.904185, 1.297243)
2024-06-10 14:29:18,1.297243,36.904185,1308,8,0.699999988079071,c(36.904185, 1.297243)
